7180 2 -0.00107476 0.500923 0.169423
7189 2 0.00370503 0.556431 0.111848
7190 2 0.0529091 0.555364 0.16318
7191 2 0.0532607 0.60922 0.110501
7192 2 0.00145272 0.609738 0.164994
7193 2 0.112915 0.556096 0.112494
7196 2 0.111157 0.609537 0.166649
9785 3 0.0252121 0.583987 0.139788
877 1 0.0305633 0.524046 0.190013
878 1 0.0851633 0.528009 0.188852
903 1 0.0268201 0.578948 0.190326
904 1 0.0842022 0.585691 0.188642
957 1 0.0259632 0.527924 0.250811
958 1 0.0811419 0.52681 0.253903
963 1 0.112516 0.50237 0.223875
981 1 0.0545031 0.556753 0.225703
983 1 0.0248981 0.581861 0.254521
992 1 0.114416 0.612548 0.220147
7215 2 0.0527128 0.497212 0.223502
7227 2 0.0581616 0.61319 0.220228
7229 2 0.115085 0.554033 0.223449
955 1 0.0855572 0.529784 0.298994
961 1 0.0297412 0.529884 0.298673
984 1 0.0838018 0.58413 0.248277
987 1 0.0263078 0.584867 0.298404
988 1 0.0825083 0.581415 0.298887
3063 1 0.109405 0.495648 0.338304
3081 1 0.0529797 0.555486 0.334875
3091 1 0.106826 0.610384 0.335515
7216 2 0.00186756 0.498383 0.275322
7226 2 0.0578806 0.55469 0.276138
7232 2 0.110603 0.609131 0.27614
8115 2 0.0537666 0.498491 0.334442
8125 2 -0.00118092 0.558604 0.332097
8129 2 0.112112 0.558493 0.336147
3057 1 0.0281771 0.524916 0.366589
3058 1 0.0795833 0.522093 0.366323
3061 1 0.0290661 0.529856 0.40942
3084 1 0.0862512 0.582741 0.36483
3087 1 0.0307119 0.584406 0.413289
3088 1 0.0845436 0.582996 0.410418
8126 2 0.0558851 0.556518 0.385382
8127 2 0.0531435 0.609866 0.335134
8128 2 0.00186773 0.607608 0.389788
8132 2 0.1114 0.610975 0.386378
9941 3 0.0243857 0.584744 0.363502
3055 1 0.0814838 0.526964 0.411519
3141 1 0.0293011 0.528032 0.472392
3142 1 0.0817957 0.528854 0.473879
3165 1 0.0586215 0.557425 0.44484
3168 1 0.0806603 0.587078 0.477233
3175 1 0.1144 0.609166 0.444481
8161 2 0.00317519 0.558812 0.446434
8163 2 0.0529488 0.609249 0.447116
8165 2 0.111382 0.555391 0.444193
8168 2 0.110344 0.611107 0.497984
9947 3 0.0271429 0.582361 0.474186
3145 1 0.0288813 0.525632 0.521144
3146 1 0.082181 0.528078 0.522665
3171 1 0.0274824 0.584509 0.524921
3172 1 0.0858029 0.58668 0.523892
3249 1 0.0524738 0.559548 0.555663
3251 1 0.0244015 0.576758 0.589654
3260 1 0.110616 0.608984 0.558313
8162 2 0.0538443 0.557095 0.499777
8187 2 0.0533709 0.498843 0.557874
8199 2 0.0537085 0.610779 0.5541
8201 2 0.11579 0.559976 0.557829
3223 1 0.0821053 0.5241 0.62954
3225 1 0.02944 0.528978 0.586548
3226 1 0.0822378 0.530767 0.584962
3229 1 0.0277459 0.528602 0.634881
3252 1 0.0792726 0.581535 0.587607
3255 1 0.0274411 0.584 0.633295
3256 1 0.0825838 0.58515 0.634809
5349 1 0.0605141 0.551399 0.662982
8192 2 0.113731 0.497877 0.610963
8198 2 0.0563061 0.555746 0.613269
8200 2 -0.000999155 0.6105 0.609264
8204 2 0.113005 0.6084 0.606232
9099 2 0.0535822 0.609862 0.666556
5323 1 0.0859681 0.529819 0.748181
5325 1 0.0250644 0.528613 0.697787
5326 1 0.0821896 0.526845 0.700507
5329 1 0.0311559 0.526043 0.746506
5331 1 0.117237 0.501138 0.664091
5352 1 0.0818448 0.584435 0.69716
5356 1 0.0858943 0.585364 0.744103
5359 1 0.112686 0.613831 0.670063
9098 2 0.0539455 0.557281 0.719529
9101 2 0.114392 0.559055 0.66808
9104 2 0.114933 0.60886 0.718379
10103 3 0.0290505 0.583696 0.693828
5355 1 0.026241 0.582795 0.746241
5409 1 0.0291938 0.525045 0.810321
5410 1 0.0822365 0.524533 0.813714
5416 1 0.106164 0.502483 0.777673
5433 1 0.0573585 0.554407 0.775528
5434 1 -0.00372716 0.607902 0.775209
5436 1 0.0855271 0.579685 0.809109
5443 1 0.117471 0.605058 0.782138
9135 2 0.054153 0.610117 0.777652
9137 2 0.11146 0.555776 0.777911
9140 2 0.111339 0.610343 0.834101
10109 3 0.0280057 0.581181 0.809641
5413 1 0.0239434 0.529503 0.857996
5414 1 0.0820524 0.524872 0.859585
5439 1 0.0315764 0.585935 0.857807
5440 1 0.0838462 0.583666 0.857229
5517 1 0.0540282 0.553135 0.889956
5520 1 0.0783227 0.584725 0.921982
5528 1 0.113236 0.613638 0.886478
9134 2 0.0550246 0.556898 0.833192
9171 2 0.0555418 0.610413 0.889333
9173 2 0.112504 0.555458 0.892183
813 1 0.0553312 0.559657 0.996658
5491 1 0.0865048 0.533128 0.966126
5493 1 0.0251535 0.5261 0.920812
5494 1 0.084754 0.529309 0.919252
5497 1 0.0309217 0.526467 0.968556
5519 1 0.0292988 0.579763 0.918706
5523 1 0.0238068 0.580542 0.96613
5524 1 0.0822258 0.582431 0.968661
7155 2 0.0528646 0.605229 1.00064
9170 2 0.0549536 0.554193 0.945128
9172 2 0.000141024 0.609922 0.94423
9176 2 0.111866 0.608633 0.940746
815 1 0.081607 0.637907 0.0789179
817 1 0.0264001 0.63775 0.0302496
818 1 0.0831864 0.638758 0.0336066
1514 1 0.000466994 0.719175 0.00400906
1515 1 0.0261032 0.692597 0.0324025
1516 1 0.0837956 0.691834 0.0343768
1517 1 0.0305403 0.746749 0.0324682
1519 1 0.0293307 0.69474 0.0744804
7454 2 0.0541315 0.666447 0.0542177
7457 2 0.112642 0.668531 0.000760786
7460 2 0.112161 0.717164 0.0542131
821 1 0.0255021 0.638667 0.0746343
901 1 0.0316863 0.637253 0.142768
902 1 0.0819384 0.637999 0.145893
1520 1 0.0800974 0.690292 0.0805638
1597 1 0.0541929 0.665456 0.109303
1600 1 0.0846876 0.692844 0.144717
1601 1 0.0270186 0.753036 0.143744
1602 1 0.0797571 0.745001 0.145078
1607 1 0.105726 0.718911 0.112747
7489 2 0.00290836 0.669166 0.110697
7490 2 0.0525584 0.668138 0.165438
7491 2 0.0552143 0.721622 0.111674
7492 2 0.000942111 0.721514 0.165891
7493 2 0.111526 0.66627 0.112539
9835 3 0.025489 0.693166 0.141478
899 1 0.0865785 0.638761 0.190355
905 1 0.0300397 0.637411 0.193846
985 1 0.0285183 0.639273 0.255654
986 1 0.0874193 0.637449 0.248524
1599 1 0.0833941 0.751155 0.1904
1603 1 0.0278725 0.692241 0.189872
1604 1 0.0830652 0.692291 0.192389
1605 1 0.0294298 0.754417 0.188253
1681 1 0.0583563 0.664078 0.223167
1685 1 0.0258052 0.755725 0.252095
1691 1 0.113514 0.718607 0.220864
7496 2 0.113204 0.719953 0.164638
7527 2 0.0523055 0.719307 0.224239
7529 2 0.109809 0.66631 0.220135
9841 3 0.0284478 0.695015 0.252562
989 1 0.0268509 0.64121 0.302225
990 1 0.081485 0.637472 0.301331
1683 1 0.087456 0.750357 0.307021
1684 1 0.0835285 0.694135 0.256501
1687 1 0.0270982 0.694471 0.300721
1688 1 0.0833998 0.693759 0.302013
1689 1 0.0296298 0.747079 0.300492
3781 1 0.0490041 0.671153 0.333109
3782 1 -0.00542071 0.720976 0.333884
3792 1 0.113895 0.723986 0.33135
7526 2 0.0534426 0.665197 0.276155
7528 2 0.00217903 0.722306 0.275639
7532 2 0.112362 0.723005 0.277336
8427 2 0.0557089 0.722318 0.335372
8429 2 0.111869 0.669257 0.33447
3085 1 0.0287387 0.641561 0.362188
3086 1 0.0813484 0.639325 0.364336
3089 1 0.0259949 0.641924 0.413105
3783 1 0.0262757 0.693633 0.36817
3784 1 0.0807761 0.693241 0.36615
8425 2 0.000343936 0.667338 0.331638
8426 2 0.0535199 0.667051 0.388947
8432 2 0.114011 0.721192 0.387946
3083 1 0.0826107 0.642748 0.407971
3169 1 0.0270034 0.63792 0.470675
3170 1 0.0842633 0.637706 0.475442
3787 1 0.024596 0.694854 0.411862
3788 1 0.0823319 0.694606 0.412954
3790 1 0.0843369 0.746771 0.411688
3865 1 0.0567703 0.667487 0.444834
3866 1 -0.00561958 0.719321 0.443843
3868 1 0.0862603 0.693877 0.477947
3869 1 0.0277633 0.753254 0.474232
3870 1 0.0810032 0.747926 0.47409
3875 1 0.112259 0.719653 0.442865
8462 2 0.0529598 0.667663 0.495357
8463 2 0.0537579 0.719915 0.448373
8465 2 0.112942 0.665576 0.447284
8468 2 0.113112 0.721623 0.497244
9997 3 0.027502 0.69384 0.474871
3167 1 0.0870494 0.639968 0.52562
3173 1 0.0312395 0.637832 0.524071
3253 1 0.0290303 0.635022 0.587427
3254 1 0.0816069 0.634069 0.58627
3867 1 0.0859841 0.755498 0.520729
3871 1 0.0271214 0.694177 0.523153
3872 1 0.0820953 0.693385 0.522773
3949 1 0.0577229 0.669133 0.556231
3952 1 0.0849519 0.694931 0.586877
3959 1 0.109652 0.719631 0.553812
8497 2 0.0037731 0.668281 0.557712
8499 2 0.0522024 0.72028 0.557321
8501 2 0.112015 0.667707 0.554076
3257 1 0.022308 0.64037 0.633525
3258 1 0.0830564 0.640084 0.635218
3955 1 0.0280865 0.695466 0.636733
3956 1 0.0814411 0.7001 0.634849
8498 2 0.0534978 0.669338 0.610069
8500 2 0.00258693 0.720962 0.608478
8504 2 0.109643 0.723568 0.614394
9399 2 0.0566673 0.719385 0.670075
9401 2 0.112396 0.665889 0.667987
10003 3 0.0282255 0.69328 0.587177
5351 1 0.0862303 0.63812 0.747125
5353 1 0.0259013 0.640516 0.697404
5354 1 0.0810045 0.636324 0.700534
5357 1 0.0252052 0.63972 0.744445
6049 1 0.0571317 0.665127 0.667031
6050 1 0.00358849 0.716873 0.668297
6051 1 0.0261384 0.689905 0.698752
6052 1 0.0854592 0.692513 0.699619
6055 1 0.0272112 0.694014 0.743422
6060 1 0.109134 0.726191 0.665632
9398 2 0.0559641 0.66451 0.724357
9400 2 -1.42587e-05 0.720805 0.72301
9404 2 0.113813 0.72011 0.719468
5437 1 0.0272764 0.636447 0.810476
5438 1 0.0792341 0.636666 0.809007
6056 1 0.0836404 0.692458 0.74593
6057 1 0.0263081 0.743778 0.745762
6058 1 0.0844166 0.749569 0.743779
6133 1 0.0544376 0.66874 0.770091
6134 1 -0.00174058 0.724113 0.77501
6136 1 0.0797208 0.695273 0.807946
6143 1 0.113361 0.722316 0.778148
9433 2 0.00129962 0.667222 0.779214
9435 2 0.0540284 0.720358 0.778902
9437 2 0.113128 0.66851 0.781425
10159 3 0.0247959 0.692151 0.808608
5435 1 0.0825777 0.636499 0.85689
5441 1 0.0297811 0.635862 0.860634
5521 1 0.0306678 0.634835 0.921561
6135 1 0.0829981 0.750417 0.855614
6139 1 0.0283853 0.694946 0.859608
6140 1 0.0856784 0.69186 0.858379
6141 1 0.0303347 0.747919 0.856284
6217 1 0.0561081 0.660771 0.889609
6220 1 0.0866021 0.694774 0.920997
6221 1 0.0281733 0.751357 0.920788
6222 1 0.0848571 0.749288 0.918874
6227 1 0.114958 0.721701 0.888437
9434 2 0.0511627 0.668937 0.83143
9440 2 0.114139 0.721654 0.833487
9471 2 0.0540472 0.721266 0.888527
9473 2 0.11114 0.66605 0.88807
1513 1 0.0502666 0.670552 1.00492
1524 1 0.111558 0.727524 0.996516
5522 1 0.0820582 0.639347 0.918098
5525 1 0.0263797 0.640154 0.968436
5526 1 0.083305 0.638969 0.964879
6219 1 0.0809356 0.745152 0.967036
6223 1 0.0303017 0.696012 0.9706
6224 1 0.0838137 0.695265 0.970334
6225 1 0.0281109 0.750647 0.96768
7453 2 0.00117895 0.667581 1.00001
7455 2 0.0563649 0.723026 1.00044
9470 2 0.0536392 0.66602 0.941263
9472 2 0.00353694 0.719465 0.941909
9476 2 0.110971 0.723129 0.945318
10165 3 0.0285368 0.692724 0.921123
1518 1 0.0818333 0.753002 0.0295052
1521 1 0.0259912 0.748208 0.0779143
1522 1 0.0858264 0.752945 0.0800576
1542 1 -0.000211265 0.833805 0.00373827
1544 1 0.0825916 0.807002 0.0339376
1545 1 0.0279045 0.860643 0.0321048
1546 1 0.0825981 0.857621 0.031706
1549 1 0.0237556 0.864529 0.0807678
1551 1 0.113342 0.830092 0.00379935
7466 2 0.0512301 0.778682 0.0547445
7467 2 0.0539154 0.829876 -0.000728105
7468 2 0.00195876 0.831629 0.0530684
7472 2 0.11185 0.833352 0.0555398
9831 3 0.0281136 0.8072 0.0298696
1543 1 0.0889922 0.860932 0.0799659
1547 1 0.0262016 0.807532 0.0799051
1548 1 0.0807252 0.809298 0.0785171
1625 1 0.0545811 0.778348 0.108591
1627 1 0.0274058 0.803068 0.144436
1628 1 0.0819054 0.805799 0.138622
1629 1 0.025705 0.861056 0.141081
1630 1 0.0834964 0.859508 0.138855
1636 1 0.11555 0.834205 0.109775
7501 2 -0.00152749 0.777682 0.111013
7503 2 0.0548688 0.834461 0.111548
7505 2 0.113408 0.777841 0.112862
7508 2 0.112799 0.833298 0.165325
1631 1 0.0271618 0.804881 0.190351
1632 1 0.0823703 0.805113 0.187362
1633 1 0.0253272 0.862168 0.188525
1634 1 0.0845732 0.865804 0.190774
1709 1 0.05848 0.780197 0.223829
1713 1 0.02672 0.860623 0.255432
1719 1 0.110095 0.832045 0.221749
7502 2 0.0556475 0.777486 0.16648
7504 2 -0.000518838 0.83185 0.167927
7539 2 0.0526983 0.833557 0.223675
7541 2 0.111682 0.778954 0.22181
1686 1 0.0867933 0.748297 0.255954
1711 1 0.0836692 0.863755 0.299727
1712 1 0.0798803 0.807799 0.252279
1714 1 0.0813036 0.861661 0.253427
1715 1 0.028151 0.806615 0.301485
1716 1 0.0804936 0.807881 0.298261
1717 1 0.0256671 0.862669 0.30073
3809 1 0.0547479 0.775641 0.328711
7538 2 0.0561026 0.779403 0.274734
7544 2 0.112332 0.831625 0.272729
8439 2 0.0537845 0.833139 0.334021
9843 3 0.0256783 0.807283 0.251932
3785 1 0.0247258 0.745935 0.361645
3786 1 0.0819074 0.748524 0.363106
3789 1 0.0225837 0.750391 0.412876
3811 1 0.0860675 0.860616 0.413345
3812 1 0.0841537 0.804505 0.360296
3813 1 0.0275955 0.863689 0.361285
3814 1 0.0805742 0.856601 0.368016
3815 1 0.0260542 0.803447 0.414511
3817 1 0.0309252 0.859926 0.410934
3819 1 0.112621 0.833678 0.335588
8438 2 0.0537425 0.779964 0.38586
8441 2 0.110767 0.777706 0.335
8444 2 0.112773 0.834183 0.38937
9993 3 0.028275 0.806942 0.362925
3816 1 0.0864135 0.803179 0.410516
3893 1 0.0513751 0.778422 0.441699
3895 1 0.0314074 0.809746 0.474707
3896 1 0.0801809 0.8035 0.475004
3897 1 0.0290729 0.861395 0.47436
3898 1 0.0835422 0.858589 0.473289
3904 1 0.10869 0.836608 0.440829
8473 2 0.000480261 0.777269 0.444872
8474 2 0.0552719 0.776539 0.500662
8475 2 0.0567793 0.832465 0.443044
8477 2 0.111613 0.779101 0.446689
3873 1 0.0240301 0.756026 0.524697
3899 1 0.0282541 0.804643 0.52222
3900 1 0.082194 0.805116 0.525244
3901 1 0.0271674 0.85905 0.52619
3902 1 0.0879544 0.860395 0.523878
3953 1 0.0267573 0.748103 0.584574
3954 1 0.0819636 0.748834 0.58851
3977 1 0.05937 0.772628 0.552953
3978 1 -0.00483175 0.831557 0.553302
3987 1 0.112888 0.829789 0.554207
8480 2 0.111724 0.832155 0.496798
8511 2 0.0550937 0.831818 0.557025
8513 2 0.109967 0.780411 0.557011
10005 3 0.0261977 0.804362 0.586465
3951 1 0.0819579 0.751674 0.634723
3957 1 0.0284921 0.749562 0.635887
3979 1 0.0804437 0.862026 0.635409
3980 1 0.0826787 0.808535 0.587617
3981 1 0.0287741 0.862429 0.58473
3982 1 0.0846911 0.862066 0.586881
3983 1 0.0259049 0.803607 0.635474
3984 1 0.0855088 0.805049 0.635308
3985 1 0.0296828 0.858878 0.634724
6077 1 0.0642761 0.774342 0.66643
8510 2 0.0525706 0.779014 0.609626
8512 2 0.00167987 0.83235 0.608273
8516 2 0.115458 0.831265 0.609135
9411 2 0.0540566 0.831486 0.670742
9413 2 0.113345 0.780603 0.668602
6053 1 0.0278833 0.745482 0.697107
6054 1 0.0850508 0.750524 0.696632
6078 1 -0.0010823 0.831726 0.667085
6079 1 0.0848099 0.854771 0.747252
6080 1 0.0833912 0.80789 0.698162
6081 1 0.0241307 0.861363 0.696443
6082 1 0.0843038 0.860164 0.700278
6083 1 0.0270721 0.801571 0.748959
6084 1 0.0829146 0.804224 0.747121
6085 1 0.0285483 0.857583 0.743479
6087 1 0.11281 0.831229 0.670311
9409 2 0.003544 0.77858 0.670067
9410 2 0.053876 0.778938 0.722193
9416 2 0.112332 0.833312 0.721661
10155 3 0.0284447 0.803241 0.695543
6137 1 0.0275298 0.753646 0.807815
6138 1 0.0848833 0.750564 0.810214
6161 1 0.0530075 0.776171 0.780673
6162 1 0.00427563 0.831932 0.782974
6163 1 0.0264015 0.806264 0.810679
6164 1 0.0832376 0.804818 0.814094
6165 1 0.0267447 0.858712 0.811233
6166 1 0.081585 0.860033 0.806348
6172 1 0.108227 0.831737 0.778217
9447 2 0.0536947 0.835301 0.776511
9449 2 0.112542 0.777902 0.776825
6167 1 0.0296162 0.806746 0.855049
6168 1 0.082819 0.806632 0.858086
6169 1 0.0241644 0.860908 0.857983
6170 1 0.0853309 0.863941 0.85585
6245 1 0.0526462 0.774736 0.890752
6255 1 0.107285 0.834749 0.890994
9446 2 0.0572752 0.77896 0.83537
9452 2 0.111191 0.833127 0.832706
9483 2 0.05416 0.833318 0.88988
9485 2 0.11177 0.781965 0.891547
10167 3 0.0252852 0.805166 0.91872
1541 1 0.0571738 0.775216 0.994001
6247 1 0.0874027 0.860418 0.965844
6248 1 0.0791578 0.805774 0.91996
6249 1 0.0261089 0.866365 0.923729
6250 1 0.0825787 0.861432 0.919558
6251 1 0.0249043 0.803011 0.969342
6252 1 0.0805836 0.804257 0.968617
6253 1 0.0316031 0.85982 0.968561
7469 2 0.111098 0.776262 0.998316
9482 2 0.0543922 0.778316 0.941255
9488 2 0.111696 0.832033 0.940411
1 1 0.0509976 0.996815 0.00416688
1569 1 0.0573367 0.890724 -0.00332091
1572 1 0.0846088 0.918294 0.0320692
1573 1 0.0275051 0.974496 0.0318594
1574 1 0.0860307 0.972649 0.0323615
1575 1 0.026322 0.913716 0.0835694
1576 1 0.081319 0.91911 0.0794358
1577 1 0.0289989 0.974328 0.0801748
7478 2 0.0548013 0.890624 0.0513348
7479 2 0.0545302 0.944312 0.00128228
7484 2 0.112583 0.942301 0.055377
9833 3 0.0271679 0.918454 0.030891
1571 1 0.0806585 0.972004 0.0809982
1653 1 0.0595325 0.889019 0.108949
1654 1 0.00353826 0.950684 0.112056
1656 1 0.0873433 0.91317 0.140695
1657 1 0.0305089 0.972092 0.142255
1658 1 0.083169 0.968281 0.141983
1663 1 0.117492 0.946203 0.113716
7514 2 0.0541645 0.893015 0.163317
7515 2 0.0535628 0.940106 0.11317
7517 2 0.112199 0.88738 0.108617
7520 2 0.109833 0.944928 0.167481
9839 3 0.0273999 0.916129 0.142272
169 1 0.0543615 0.997562 0.219625
1655 1 0.0840613 0.968591 0.190362
1659 1 0.0280028 0.919525 0.192028
1660 1 0.0831573 0.92098 0.187317
1661 1 0.0275986 0.97368 0.193419
1737 1 0.0540189 0.891001 0.223259
1740 1 0.0814182 0.919896 0.255556
1741 1 0.0278137 0.970319 0.249921
1742 1 0.0839001 0.971368 0.251194
1748 1 0.113132 0.947526 0.223469
6877 2 0.00318346 1.00112 0.223721
7549 2 0.00130344 0.88863 0.220969
7551 2 0.0593896 0.945125 0.221877
7553 2 0.113478 0.88936 0.224292
1739 1 0.0303794 0.914475 0.253414
1743 1 0.0275606 0.914951 0.299248
1744 1 0.0838347 0.912841 0.300733
1745 1 0.0255389 0.970835 0.299027
1746 1 0.0849447 0.974182 0.304181
2269 1 0.0513659 1.00336 0.332435
3838 1 -0.00408726 0.93993 0.331983
3847 1 0.111286 0.938773 0.331929
6878 2 0.0535873 1.00175 0.274234
7550 2 0.0561728 0.889198 0.277772
7556 2 0.113766 0.940689 0.277292
8449 2 0.00129782 0.893428 0.333931
8451 2 0.0532338 0.940925 0.333912
8453 2 0.111733 0.889529 0.335467
3837 1 0.058145 0.889404 0.331812
3839 1 0.0837944 0.974248 0.412884
3840 1 0.0822132 0.916121 0.366983
3841 1 0.0304687 0.97344 0.364953
3842 1 0.0825831 0.970268 0.362671
7781 2 0.11278 1.00237 0.33575
8450 2 0.0535638 0.891613 0.385616
8452 2 6.5175e-06 0.942666 0.387472
8456 2 0.114975 0.941358 0.387147
9995 3 0.0274977 0.916979 0.363273
2353 1 0.0546639 0.997501 0.445686
3843 1 0.0261353 0.916322 0.412096
3844 1 0.0867851 0.917485 0.414495
3845 1 0.0287606 0.975501 0.41213
3921 1 0.052558 0.885667 0.443558
3922 1 -0.0019995 0.948402 0.44464
3924 1 0.0856097 0.917497 0.477902
3925 1 0.0245644 0.973448 0.477425
3926 1 0.0820776 0.970195 0.47892
3931 1 0.114441 0.94194 0.446337
8486 2 0.053697 0.891366 0.497022
8487 2 0.053399 0.941002 0.447463
8489 2 0.111414 0.889349 0.445026
10001 3 0.0279042 0.915904 0.474028
2437 1 0.055296 0.996096 0.55401
3923 1 0.0845398 0.972197 0.525723
3927 1 0.0266924 0.913532 0.528413
3928 1 0.0815049 0.92109 0.522403
3929 1 0.0258471 0.971443 0.527537
4005 1 0.0602097 0.89413 0.555041
4007 1 0.0291385 0.915409 0.593228
4009 1 0.0273775 0.971126 0.589146
4016 1 0.109708 0.944897 0.550125
7853 2 0.111057 0.998487 0.55611
8488 2 0.0017724 0.942431 0.496772
8492 2 0.112948 0.94515 0.501314
8523 2 0.0559064 0.945045 0.555859
8525 2 0.11167 0.890912 0.55497
4008 1 0.0818963 0.9179 0.58773
4010 1 0.0855235 0.973096 0.583923
4011 1 0.0265061 0.91762 0.637167
4012 1 0.0811934 0.917219 0.631819
4013 1 0.025196 0.97076 0.635166
4014 1 0.079507 0.968175 0.636169
6115 1 0.109418 0.945497 0.663043
8522 2 0.0560889 0.890413 0.610125
8528 2 0.113708 0.941276 0.608865
8753 2 0.112935 1.00148 0.66795
9423 2 0.0533062 0.940565 0.667888
4537 1 0.0502562 1.00424 0.669392
6105 1 0.0529674 0.891719 0.66598
6108 1 0.0835406 0.91553 0.700774
6109 1 0.0272017 0.972403 0.697953
6110 1 0.0877029 0.972714 0.696328
6111 1 0.0300063 0.918907 0.747027
6112 1 0.0796104 0.916618 0.748712
8749 2 -0.000397875 0.999889 0.667569
8750 2 0.0545005 0.997175 0.721025
9422 2 0.053112 0.890732 0.720597
9424 2 0.00106256 0.942701 0.720077
9425 2 0.113208 0.890147 0.669719
9428 2 0.112367 0.940857 0.721976
10157 3 0.0262412 0.91686 0.697023
6107 1 0.0837913 0.974045 0.742887
6113 1 0.0275585 0.97529 0.747062
6189 1 0.0567014 0.88653 0.771416
6192 1 0.0814775 0.917055 0.811111
6193 1 0.0273779 0.972936 0.808318
6194 1 0.0844107 0.974071 0.810435
6199 1 0.111327 0.939879 0.778349
8785 2 0.00033092 1.00271 0.777534
8789 2 0.110017 1.00059 0.778785
9458 2 0.0536474 0.88919 0.832117
9459 2 0.0535315 0.942904 0.780603
9461 2 0.112765 0.888179 0.777216
10163 3 0.0279166 0.917077 0.806699
4705 1 0.0556244 0.996385 0.887597
6191 1 0.0878814 0.973292 0.856037
6195 1 0.0251096 0.912256 0.858527
6196 1 0.0831563 0.920003 0.857634
6197 1 0.0292514 0.970194 0.857726
6273 1 0.0576313 0.88869 0.888828
6276 1 0.0825614 0.917807 0.92138
6277 1 0.0241888 0.976208 0.921052
6278 1 0.0806763 0.971235 0.919874
6284 1 0.107246 0.948197 0.889458
9464 2 0.110287 0.944205 0.83422
9493 2 -0.00111991 0.890404 0.890675
9495 2 0.0547735 0.944252 0.890501
9497 2 0.111956 0.88923 0.891826
1579 1 0.109529 0.94199 0.994854
6275 1 0.0321371 0.918589 0.919184
6279 1 0.0305327 0.915339 0.965828
6280 1 0.0844035 0.912273 0.965161
6281 1 0.0292596 0.97047 0.967186
6282 1 0.0846458 0.976204 0.968486
7477 2 0.00427006 0.891165 0.998169
7481 2 0.113473 0.891364 1.00201
9494 2 0.0564731 0.887123 0.943653
9500 2 0.114787 0.939818 0.94379
13 1 0.19122 0.0844232 0.0796764
14 1 0.191968 0.0259959 0.0302667
15 1 0.138565 0.0810963 0.0315017
16 1 0.193923 0.0841228 0.03038
19 1 0.13382 0.0873273 0.0774913
24 1 0.24865 0.0860336 0.0318562
38 1 0.161114 0.112825 -0.000734201
6816 2 0.222219 0.054113 0.0527675
6822 2 0.166983 0.111589 0.0550795
6825 2 0.225163 0.111379 0.00311387
9721 3 0.138196 0.0276832 0.0282148
9722 3 0.2504 0.0279687 0.03019
17 1 0.134588 0.0264105 0.0777304
18 1 0.194797 0.0248334 0.0763297
94 1 0.166764 0.00141328 0.111947
97 1 0.199339 0.0278042 0.14018
98 1 0.138536 0.0825669 0.146856
99 1 0.192006 0.0829169 0.142419
104 1 0.227283 0.0521221 0.107175
123 1 0.165242 0.111465 0.112707
6847 2 0.166163 0.0539055 0.112746
6849 2 0.224637 0.000900382 0.111045
6852 2 0.220583 0.0535683 0.166776
6858 2 0.166893 0.110978 0.168084
6861 2 0.223711 0.11366 0.109928
9728 3 0.141604 0.0298382 0.140823
96 1 0.192913 0.0784578 0.189664
100 1 0.139326 0.0281731 0.193795
101 1 0.192511 0.0319171 0.189092
102 1 0.142506 0.0794838 0.193506
109 1 0.248361 0.0271367 0.188714
111 1 0.246561 0.0841584 0.186731
180 1 0.138841 0.0251602 0.255786
182 1 0.140725 0.08231 0.257377
189 1 0.22507 0.0576478 0.219681
192 1 0.248734 0.0828147 0.256922
206 1 0.171767 0.10829 0.221653
6883 2 0.165967 0.0552593 0.222846
6885 2 0.222725 -0.000164659 0.223179
6897 2 0.222331 0.113214 0.220782
181 1 0.194378 0.0270824 0.251858
183 1 0.193512 0.0778597 0.250653
184 1 0.136376 0.0277532 0.298682
