ITEM: TIMESTEP
300
ITEM: NUMBER OF ATOMS
10206
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 5.3240940000000002e+01
0.0000000000000000e+00 5.3240940000000002e+01
0.0000000000000000e+00 5.3240940000000002e+01
ITEM: ATOMS id type xs ys zs
2459 1 0.30922 0.0263763 0.582153
2460 1 0.252867 0.0836198 0.585655
2463 1 0.305316 0.0272552 0.63817
2464 1 0.250567 0.0840101 0.639552
2693 1 0.359085 0.0831458 0.583065
2695 1 0.361095 0.0303054 0.634735
2697 1 0.360789 0.0880685 0.639526
4584 1 0.281482 0.115268 0.664787
4790 1 0.336762 0.0549306 0.666858
7870 2 0.280746 0.109887 0.610667
7960 2 0.334132 0.0526092 0.606638
4556 1 0.2783 -0.00121404 0.671753
4558 1 0.305896 0.0827116 0.748287
4559 1 0.30899 0.0257521 0.693235
4560 1 0.24896 0.0844429 0.696821
4561 1 0.303765 0.082557 0.70083
4563 1 0.304127 0.025422 0.747979
4564 1 0.254959 0.0810934 0.748068
4791 1 0.364728 0.031171 0.70082
4793 1 0.363936 0.0837729 0.696377
4797 1 0.362564 0.0788923 0.747375
8758 2 0.276103 0.00240029 0.722093
8759 2 0.274317 0.0532051 0.673314
8770 2 0.275955 0.114644 0.720539
8860 2 0.332076 0.0553656 0.721831
8869 2 0.335009 0.113042 0.670533
10046 3 0.251596 0.0284959 0.698107
4562 1 0.247638 0.0256997 0.750738
4641 1 0.250032 0.0269404 0.812974
4642 1 0.303443 0.0281831 0.812495
4644 1 0.310201 0.0819666 0.804021
4668 1 0.280662 0.111408 0.779265
4795 1 0.357789 0.0277152 0.747184
4874 1 0.329924 0.0523985 0.780328
4877 1 0.359696 0.0867077 0.809914
8795 2 0.278907 0.0539985 0.779359
8806 2 0.274684 0.113383 0.830769
8896 2 0.336816 0.0517074 0.83045
8905 2 0.335295 0.109423 0.777321
10069 3 0.361269 0.027479 0.80644
4646 1 0.305484 0.0263845 0.86174
4647 1 0.246489 0.0844925 0.857794
4648 1 0.298101 0.073447 0.85329
4728 1 0.244532 0.0875003 0.924161
4751 1 0.278365 0.106185 0.893962
4879 1 0.361128 0.0252275 0.858936
4881 1 0.360028 0.0857799 0.857013
4958 1 0.339912 0.0595911 0.88194
8831 2 0.275925 0.0494526 0.892691
8941 2 0.334281 0.11441 0.890275
10075 3 0.360391 0.0279064 0.917256
4726 1 0.302492 0.0831364 0.968845
4727 1 0.305975 0.0243413 0.917906
4729 1 0.30221 0.0777925 0.917245
4731 1 0.302895 0.0273279 0.971032
4732 1 0.251906 0.0882802 0.970064
4961 1 0.359496 0.0839103 0.916332
4963 1 0.360915 0.0247105 0.971026
4965 1 0.364679 0.0793869 0.965642
6815 2 0.274946 0.0497987 1.00205
6925 2 0.336165 0.114087 1.00148
8842 2 0.279627 0.112766 0.942786
8932 2 0.33536 0.0509169 0.941961
10058 3 0.249234 0.0275944 0.918525
51 1 0.30878 0.135829 0.0300411
52 1 0.252098 0.193371 0.0303825
53 1 0.306019 0.192699 0.0261628
82 1 0.307896 0.252145 0.0816928
282 1 0.334279 0.164357 -0.00742756
285 1 0.35947 0.191806 0.0326738
6838 2 0.279395 0.220893 0.0526815
6928 2 0.33439 0.16311 0.0540105
9741 3 0.360353 0.138964 0.0284894
9743 3 0.361191 0.247918 0.0297618
50 1 0.3064 0.192401 0.0767142
54 1 0.251591 0.137162 0.0817107
55 1 0.304097 0.138492 0.0785461
56 1 0.25236 0.193363 0.0795693
135 1 0.302557 0.142085 0.145557
136 1 0.251491 0.196376 0.136412
137 1 0.305684 0.19543 0.142401
160 1 0.273812 0.224623 0.107609
163 1 0.302892 0.251532 0.140942
287 1 0.362294 0.142483 0.0810865
289 1 0.358464 0.192633 0.0856543
315 1 0.361103 0.247586 0.0807394
366 1 0.334378 0.161441 0.114893
367 1 0.362159 0.139341 0.142939
369 1 0.365148 0.191977 0.143494
6863 2 0.274557 0.162613 0.11176
6964 2 0.33411 0.166918 0.165925
6973 2 0.337268 0.225635 0.115991
9730 3 0.250981 0.137679 0.13947
9749 3 0.361463 0.250338 0.141348
134 1 0.309932 0.194965 0.191305
139 1 0.305333 0.141056 0.195878
140 1 0.255492 0.191579 0.189658
166 1 0.251494 0.249844 0.192809
167 1 0.306327 0.248409 0.191752
218 1 0.305889 0.136283 0.24908
220 1 0.305722 0.192911 0.25232
244 1 0.280958 0.218614 0.222227
371 1 0.361888 0.13721 0.192057
373 1 0.359953 0.194389 0.191836
450 1 0.330553 0.171318 0.226401
453 1 0.36274 0.194851 0.253599
6874 2 0.276605 0.223998 0.163658
6899 2 0.278208 0.164353 0.223583
7009 2 0.330967 0.2208 0.219566
219 1 0.253981 0.189763 0.252747
222 1 0.306769 0.139994 0.299171
224 1 0.302615 0.190366 0.302367
251 1 0.304978 0.254589 0.303188
455 1 0.358947 0.13624 0.30538
457 1 0.361031 0.196482 0.296893
2343 1 0.274339 0.225126 0.33333
2550 1 0.334799 0.166107 0.332022
6910 2 0.276696 0.223977 0.276268
7000 2 0.336121 0.165705 0.273741
7909 2 0.336659 0.225793 0.336293
9738 3 0.249259 0.248813 0.253004
9753 3 0.362244 0.140237 0.250096
2318 1 0.305205 0.19442 0.411122
2319 1 0.305373 0.138634 0.366237
2320 1 0.248494 0.195737 0.361846
2321 1 0.307014 0.196571 0.363727
2323 1 0.303552 0.136621 0.415821
2324 1 0.252934 0.192888 0.414588
2345 1 0.250076 0.24933 0.364768
2346 1 0.30733 0.248468 0.363187
2350 1 0.307045 0.250355 0.410163
2553 1 0.360516 0.194135 0.361115
7799 2 0.273687 0.164214 0.336001
7810 2 0.278562 0.224062 0.386464
7900 2 0.336414 0.164694 0.386631
9886 3 0.249104 0.138945 0.362668
9903 3 0.360663 0.138792 0.364436
9905 3 0.362315 0.248927 0.361594
2349 1 0.249909 0.252031 0.410891
2403 1 0.306351 0.136182 0.47503
2404 1 0.249091 0.196773 0.475208
2405 1 0.304398 0.189954 0.476889
2428 1 0.28311 0.2237 0.442903
2431 1 0.303854 0.249319 0.473563
2555 1 0.365121 0.137789 0.415988
2557 1 0.36291 0.193959 0.413437
2634 1 0.334964 0.167903 0.446006
2635 1 0.359522 0.135562 0.473369
2637 1 0.362005 0.193891 0.473636
7835 2 0.27506 0.163525 0.445568
7945 2 0.335758 0.224971 0.44846
9892 3 0.251813 0.143528 0.475367
9911 3 0.359696 0.250147 0.473451
2402 1 0.307372 0.192952 0.52427
2406 1 0.247341 0.138956 0.525688
2407 1 0.304085 0.144529 0.524053
2434 1 0.247288 0.246046 0.525016
2488 1 0.304905 0.192321 0.585499
2512 1 0.279403 0.225519 0.549822
2639 1 0.358122 0.13685 0.520293
2641 1 0.360238 0.200214 0.524716
2718 1 0.329541 0.166521 0.552829
7846 2 0.276474 0.22364 0.499634
7871 2 0.278875 0.165438 0.555204
7936 2 0.335359 0.167858 0.499313
7981 2 0.334012 0.221554 0.552307
2486 1 0.304569 0.140254 0.584021
2489 1 0.247459 0.13906 0.632599
2490 1 0.311855 0.135738 0.63408
2491 1 0.249378 0.197734 0.635986
2492 1 0.308229 0.193633 0.635158
2518 1 0.25059 0.249448 0.633886
2721 1 0.357262 0.194729 0.586218
2723 1 0.361647 0.144025 0.63733
2725 1 0.361388 0.199097 0.633199
2747 1 0.362476 0.25588 0.586757
2751 1 0.359534 0.250682 0.636023
7882 2 0.276878 0.223455 0.608333
7972 2 0.334762 0.164032 0.609143
8771 2 0.276316 0.161815 0.670735
9915 3 0.359226 0.138667 0.583508
4586 1 0.30684 0.195147 0.747821
4587 1 0.308248 0.135359 0.696226
4588 1 0.246951 0.199391 0.699237
4589 1 0.303297 0.193302 0.697347
4591 1 0.309074 0.138573 0.750465
4592 1 0.252435 0.191203 0.746922
4611 1 0.274845 0.221383 0.673015
4613 1 0.248674 0.250073 0.700324
4818 1 0.338123 0.175767 0.670205
4821 1 0.360427 0.196284 0.699424
4823 1 0.361438 0.141739 0.748727
4825 1 0.360504 0.194139 0.752038
8782 2 0.278106 0.220086 0.723014
8872 2 0.335592 0.164242 0.721442
8881 2 0.333447 0.222889 0.671848
10065 3 0.361328 0.137742 0.696741
4671 1 0.307921 0.133383 0.808728
4673 1 0.304595 0.193595 0.809549
4696 1 0.279025 0.221768 0.77842
4699 1 0.30743 0.249113 0.807198
4902 1 0.335027 0.165466 0.784857
4903 1 0.360976 0.137416 0.807805
4905 1 0.363233 0.189905 0.810444
8807 2 0.27623 0.164441 0.782148
8908 2 0.333281 0.162246 0.831715
8917 2 0.335375 0.225536 0.78028
4670 1 0.307525 0.189806 0.859194
4675 1 0.299815 0.138544 0.858256
4676 1 0.249764 0.194472 0.860137
4754 1 0.30463 0.139958 0.919019
4780 1 0.279181 0.221479 0.887428
4907 1 0.365753 0.134065 0.858459
4909 1 0.362981 0.189565 0.857286
4986 1 0.33484 0.16587 0.887108
8818 2 0.274369 0.224046 0.830547
8843 2 0.278301 0.167731 0.889373
8953 2 0.335995 0.221097 0.888835
10077 3 0.361516 0.141087 0.916923
75 1 0.274959 0.224481 1.005
4753 1 0.247414 0.137328 0.917074
4755 1 0.249431 0.190753 0.919973
4756 1 0.304431 0.194324 0.915821
4757 1 0.250466 0.14232 0.96529
4758 1 0.304432 0.140903 0.96794
4759 1 0.248908 0.196728 0.964127
4760 1 0.305702 0.196442 0.965956
4783 1 0.308887 0.251682 0.92029
4787 1 0.306114 0.249773 0.972102
4989 1 0.358815 0.194125 0.916959
4991 1 0.359283 0.136922 0.967479
4993 1 0.358691 0.197175 0.967754
5015 1 0.359183 0.251615 0.918163
5019 1 0.360614 0.248829 0.966684
6827 2 0.275915 0.162287 1.00038
6937 2 0.335071 0.226225 1.00095
8854 2 0.274669 0.224659 0.942396
8944 2 0.336746 0.165974 0.943246
10062 3 0.248682 0.24899 0.919446
78 1 0.307313 0.248913 0.0314913
79 1 0.252595 0.306059 0.0309611
80 1 0.304275 0.303611 0.0323525
313 1 0.358621 0.308936 0.0283911
317 1 0.35701 0.306394 0.0790356
779 1 0.304214 0.361533 0.0305551
1011 1 0.356929 0.360218 0.031735
6839 2 0.277251 0.279275 -0.0015433
6940 2 0.336409 0.27482 0.0540302
7138 2 0.275701 0.337191 0.0538171
7237 2 0.330664 0.332803 -6.39444e-05
84 1 0.297507 0.304452 0.0808743
164 1 0.245631 0.306773 0.140467
165 1 0.306931 0.306463 0.138815
394 1 0.339124 0.278424 0.108688
397 1 0.360755 0.307724 0.141337
783 1 0.306191 0.360155 0.0803796
859 1 0.278333 0.33997 0.114299
861 1 0.253322 0.362256 0.141815
862 1 0.305125 0.363659 0.144894
1015 1 0.361299 0.363737 0.0786368
6875 2 0.273125 0.274125 0.115042
6976 2 0.336749 0.275034 0.163695
7174 2 0.277463 0.333016 0.165769
7273 2 0.334609 0.333886 0.112011
9799 3 0.361445 0.360911 0.139345
162 1 0.305102 0.30142 0.187558
168 1 0.252103 0.302094 0.186951
247 1 0.306451 0.250269 0.253057
399 1 0.358279 0.252419 0.196823
401 1 0.364676 0.304306 0.19452
478 1 0.336506 0.280515 0.229206
479 1 0.363092 0.251596 0.253328
866 1 0.310598 0.355247 0.19231
944 1 0.275557 0.331339 0.22014
1099 1 0.358921 0.361854 0.197822
6911 2 0.27439 0.272351 0.223753
7309 2 0.337969 0.330168 0.2212
9805 3 0.362443 0.361534 0.253033
246 1 0.301716 0.302756 0.302996
249 1 0.302913 0.303688 0.253168
252 1 0.251226 0.302669 0.30332
481 1 0.364385 0.301482 0.257235
483 1 0.359621 0.251733 0.300101
485 1 0.357334 0.309228 0.302886
947 1 0.3088 0.357571 0.249681
951 1 0.307813 0.36095 0.30218
1183 1 0.361868 0.359537 0.304797
7012 2 0.330461 0.2793 0.276858
7210 2 0.276956 0.336212 0.275434
9788 3 0.25075 0.359557 0.25138
2348 1 0.306582 0.306306 0.361761
2352 1 0.305513 0.305714 0.411564
2578 1 0.330829 0.280245 0.335737
2581 1 0.362799 0.307618 0.360761
3044 1 0.275945 0.336399 0.334147
3047 1 0.307221 0.360484 0.361899
3279 1 0.3607 0.363583 0.36634
3283 1 0.359017 0.361601 0.410849
7811 2 0.276049 0.278085 0.334934
7912 2 0.336791 0.276519 0.384148
8110 2 0.277549 0.335145 0.387927
8209 2 0.333476 0.334871 0.332142
2351 1 0.247578 0.306121 0.412089
2433 1 0.303308 0.301296 0.477004
2583 1 0.358444 0.246953 0.415269
2585 1 0.363077 0.304517 0.412972
2662 1 0.333201 0.280567 0.444311
2665 1 0.359054 0.306629 0.472979
3051 1 0.307169 0.358061 0.412963
3127 1 0.278475 0.332782 0.451867
3130 1 0.306027 0.361488 0.472961
7847 2 0.276332 0.274822 0.44551
7948 2 0.333861 0.275195 0.497319
8245 2 0.338137 0.334728 0.445801
9894 3 0.250121 0.250144 0.474243
9961 3 0.361932 0.363318 0.474198
2430 1 0.310186 0.311569 0.522592
2435 1 0.307698 0.248483 0.524073
2516 1 0.252153 0.306273 0.589184
2667 1 0.359591 0.248573 0.526059
2669 1 0.36277 0.306572 0.520716
2746 1 0.333479 0.276184 0.551985
3133 1 0.249443 0.358742 0.524449
3134 1 0.29988 0.362348 0.522349
3212 1 0.276374 0.331174 0.555672
3215 1 0.303262 0.362096 0.588264
3367 1 0.361136 0.358361 0.528804
7883 2 0.276915 0.27501 0.558608
8146 2 0.277915 0.330945 0.498289
8281 2 0.334919 0.337111 0.560826
9900 3 0.252016 0.250017 0.584515
9967 3 0.361627 0.363611 0.585951
2514 1 0.304361 0.306099 0.632638
2515 1 0.30562 0.248973 0.584746
2517 1 0.306604 0.304125 0.585291
2519 1 0.306021 0.251248 0.635216
2749 1 0.36168 0.306535 0.584438
2753 1 0.358844 0.303099 0.633699
3218 1 0.251404 0.36313 0.638596
3219 1 0.308956 0.35835 0.635413
3451 1 0.365324 0.365775 0.637336
4846 1 0.33044 0.28187 0.665649
7984 2 0.331893 0.276865 0.609926
8182 2 0.275267 0.335875 0.610566
9181 2 0.335013 0.335262 0.663138
9950 3 0.251793 0.362211 0.584496
4614 1 0.302385 0.249823 0.694462
4615 1 0.248702 0.30559 0.697601
4616 1 0.306177 0.305125 0.696938
4617 1 0.249417 0.250215 0.746205
4618 1 0.303089 0.251494 0.74569
4849 1 0.360249 0.309909 0.699109
4853 1 0.36671 0.30151 0.747279
5312 1 0.278699 0.330006 0.665866
5315 1 0.304867 0.361704 0.69535
5319 1 0.306886 0.360412 0.746462
5547 1 0.355859 0.357245 0.698141
8783 2 0.273238 0.279941 0.66709
8884 2 0.335761 0.276675 0.718688
9082 2 0.276488 0.334922 0.719947
10067 3 0.362017 0.25139 0.697758
10100 3 0.251186 0.360007 0.696598
4620 1 0.307343 0.301765 0.7495
4700 1 0.250849 0.309603 0.808465
4701 1 0.304307 0.308897 0.810645
4851 1 0.361821 0.249345 0.748832
4930 1 0.333033 0.281638 0.779565
4933 1 0.36119 0.306696 0.807219
5318 1 0.251271 0.359686 0.748943
5395 1 0.279194 0.335911 0.778064
5398 1 0.306309 0.358834 0.809079
5551 1 0.357457 0.359111 0.74781
8819 2 0.276791 0.27805 0.780168
9217 2 0.335317 0.332554 0.779133
10073 3 0.362723 0.25201 0.805172
10123 3 0.363076 0.361515 0.808101
4698 1 0.304984 0.311161 0.855868
4703 1 0.307719 0.247406 0.8568
4785 1 0.306142 0.30548 0.917788
4935 1 0.360476 0.253958 0.85626
4937 1 0.357987 0.306367 0.8559
5014 1 0.332492 0.277552 0.886338
5017 1 0.362649 0.301953 0.922586
5401 1 0.247258 0.360294 0.855395
5402 1 0.305671 0.360908 0.859305
5480 1 0.281243 0.33602 0.8904
5635 1 0.361539 0.361653 0.858023
8855 2 0.278119 0.276835 0.892189
8920 2 0.334788 0.276577 0.829174
9118 2 0.27744 0.33454 0.832921
9253 2 0.336509 0.33933 0.892248
310 1 0.329262 0.27874 0.999023
776 1 0.279718 0.331432 1.0044
4782 1 0.301286 0.305645 0.968262
4786 1 0.243721 0.250645 0.971504
4788 1 0.250091 0.306101 0.973562
5021 1 0.354667 0.30794 0.973687
5483 1 0.307205 0.362226 0.91942
5486 1 0.253885 0.364887 0.971382
5487 1 0.308308 0.359135 0.969682
5719 1 0.36213 0.362921 0.971772
8956 2 0.333811 0.278087 0.94468
9154 2 0.27524 0.337619 0.940384
10112 3 0.248949 0.361234 0.918061
10129 3 0.359621 0.360397 0.919991
778 1 0.305632 0.414511 0.0831984
780 1 0.249459 0.417567 0.0284796
781 1 0.304524 0.413937 0.0292032
804 1 0.285109 0.446576 -0.00269568
807 1 0.306975 0.469906 0.0323929
811 1 0.310113 0.468924 0.0833193
1010 1 0.336567 0.389849 0.00466753
1013 1 0.359825 0.416107 0.0329551
1017 1 0.35775 0.417624 0.0789938
7139 2 0.275354 0.384721 0.00405657
7150 2 0.276225 0.44556 0.0546929
7240 2 0.331716 0.388362 0.056958
9795 3 0.360332 0.473334 0.029734
864 1 0.305118 0.417408 0.141165
888 1 0.280651 0.44742 0.112451
891 1 0.30591 0.470102 0.144312
1043 1 0.358957 0.474422 0.0831576
1094 1 0.332379 0.385493 0.110743
1097 1 0.361014 0.416991 0.139699
1122 1 0.331014 0.4984 0.115214
1123 1 0.359879 0.468085 0.138266
7175 2 0.279544 0.38632 0.109387
7276 2 0.335997 0.385591 0.164772
7285 2 0.334482 0.442945 0.112312
7288 2 0.33368 0.49772 0.167154
867 1 0.252642 0.415939 0.189694
868 1 0.304764 0.413608 0.191269
895 1 0.304541 0.475102 0.195073
949 1 0.306295 0.414083 0.252765
971 1 0.278923 0.443514 0.22477
1101 1 0.359087 0.415196 0.185493
1127 1 0.364836 0.473276 0.191442
1178 1 0.335368 0.390501 0.224224
1206 1 0.338561 0.505093 0.215539
7186 2 0.275409 0.447753 0.167921
7211 2 0.279498 0.385471 0.223786
7223 2 0.279011 0.499224 0.221466
7321 2 0.334805 0.446817 0.225674
946 1 0.306897 0.416594 0.301361
952 1 0.251844 0.41784 0.301628
974 1 0.305511 0.474713 0.249275
977 1 0.246235 0.470635 0.302674
978 1 0.306083 0.469585 0.300412
1181 1 0.364048 0.419281 0.250592
1185 1 0.361959 0.413567 0.301918
1211 1 0.360007 0.469639 0.302975
3278 1 0.337964 0.389421 0.334966
7222 2 0.27977 0.44509 0.277839
7312 2 0.336506 0.387586 0.275186
7324 2 0.336629 0.49844 0.275521
8221 2 0.332865 0.447277 0.336147
9807 3 0.360571 0.470863 0.253352
3049 1 0.302755 0.416038 0.367701
3052 1 0.246326 0.419469 0.413751
3072 1 0.277405 0.444488 0.332857
3075 1 0.305143 0.473602 0.365412
3078 1 0.252042 0.472433 0.417643
3281 1 0.363587 0.417407 0.362503
3285 1 0.360739 0.417247 0.411565
8111 2 0.27306 0.385012 0.334143
8122 2 0.275648 0.448558 0.386411
8212 2 0.331156 0.388243 0.386093
8224 2 0.336434 0.498033 0.388863
9940 3 0.251805 0.474367 0.36213
9957 3 0.359326 0.472488 0.362855
3046 1 0.306557 0.416765 0.413618
3079 1 0.308488 0.470175 0.415936
3132 1 0.3059 0.415501 0.475169
3156 1 0.280634 0.441658 0.445288
3159 1 0.307237 0.472707 0.476884
3311 1 0.361394 0.470563 0.412781
3362 1 0.329583 0.38904 0.440914
3365 1 0.360124 0.413869 0.475521
3390 1 0.34155 0.500342 0.443586
3391 1 0.361237 0.470863 0.475533
8147 2 0.27651 0.39158 0.445498
8257 2 0.335181 0.441373 0.44449
3136 1 0.308983 0.421817 0.52515
3162 1 0.246293 0.471901 0.527069
3163 1 0.301785 0.474887 0.523236
3239 1 0.276428 0.448017 0.560934
3242 1 0.308295 0.47142 0.583577
3369 1 0.362554 0.413868 0.525025
3395 1 0.359742 0.473212 0.525386
3446 1 0.331597 0.387263 0.55371
8158 2 0.274225 0.446949 0.498858
8183 2 0.276256 0.38614 0.556445
8248 2 0.337144 0.386625 0.499159
8260 2 0.332875 0.500202 0.50394
8293 2 0.338002 0.446784 0.559008
9969 3 0.361507 0.472548 0.586568
3214 1 0.305284 0.417935 0.6335
3217 1 0.305484 0.415889 0.584385
3245 1 0.249904 0.472649 0.636514
3246 1 0.306136 0.470736 0.631086
3449 1 0.358246 0.416948 0.588289
3453 1 0.36513 0.414825 0.63565
3479 1 0.361896 0.472555 0.639605
5546 1 0.336083 0.389597 0.673427
5574 1 0.333546 0.504359 0.669133
8194 2 0.278704 0.445327 0.609497
8284 2 0.335202 0.386276 0.607948
8296 2 0.33675 0.498807 0.609508
9193 2 0.334916 0.445646 0.665677
5317 1 0.300723 0.417917 0.697553
5320 1 0.250867 0.413315 0.743548
5340 1 0.279422 0.448153 0.662915
5343 1 0.307529 0.471391 0.695695
5549 1 0.366934 0.412859 0.70054
5553 1 0.360951 0.41598 0.749931
5579 1 0.361366 0.474064 0.751733
9083 2 0.276038 0.387444 0.670135
9094 2 0.273473 0.446233 0.721115
9095 2 0.27747 0.498188 0.668772
9184 2 0.332958 0.391086 0.723599
10119 3 0.359576 0.468874 0.695501
5314 1 0.303139 0.413915 0.747655
5346 1 0.24859 0.46782 0.749495
5347 1 0.304593 0.470933 0.750876
5399 1 0.25309 0.416897 0.81232
5400 1 0.307536 0.418595 0.808386
5424 1 0.274671 0.435171 0.778896
5427 1 0.307587 0.472512 0.807433
5630 1 0.331232 0.385237 0.779562
5633 1 0.357481 0.419323 0.804484
5659 1 0.358946 0.47232 0.807643
9119 2 0.275918 0.386049 0.775461
9130 2 0.277612 0.447083 0.831261
9220 2 0.334867 0.387354 0.829945
9229 2 0.33501 0.443797 0.776544
10108 3 0.250584 0.472176 0.807121
5403 1 0.249709 0.412028 0.859992
5404 1 0.305668 0.415765 0.856625
5431 1 0.305526 0.477658 0.858943
5485 1 0.309972 0.416393 0.918277
5507 1 0.273277 0.444441 0.891646
5510 1 0.304993 0.474735 0.919182
5637 1 0.357503 0.416372 0.854378
5663 1 0.361935 0.474648 0.856799
5714 1 0.333772 0.392133 0.8872
5717 1 0.357739 0.421434 0.918558
9155 2 0.27688 0.385738 0.892249
9167 2 0.275313 0.502358 0.887651
9265 2 0.336902 0.447734 0.891325
10131 3 0.363782 0.473122 0.918233
1038 1 0.328698 0.495818 1.00033
5482 1 0.303245 0.413221 0.966061
5484 1 0.248574 0.416764 0.920189
5488 1 0.250194 0.419664 0.967046
5514 1 0.30537 0.472988 0.967167
5721 1 0.363091 0.412869 0.968834
5747 1 0.35772 0.469467 0.96811
7249 2 0.334624 0.448499 1.00223
9166 2 0.277619 0.445904 0.944023
9256 2 0.335937 0.388382 0.941743
9268 2 0.337 0.498359 0.942271
808 1 0.250838 0.526948 0.0340475
809 1 0.304568 0.529111 0.0286595
834 1 0.301596 0.58153 0.0287923
838 1 0.300788 0.586314 0.0767454
1041 1 0.361776 0.52737 0.0254753
7151 2 0.274147 0.499349 0.00346851
7162 2 0.277061 0.557468 0.0545965
7252 2 0.335576 0.499704 0.051762
7264 2 0.336431 0.608873 0.0527516
9797 3 0.361871 0.58461 0.0292825
806 1 0.305131 0.529777 0.0761394
893 1 0.302503 0.526679 0.14234
916 1 0.278558 0.554643 0.112043
919 1 0.303872 0.585847 0.143568
1045 1 0.365757 0.525019 0.0828313
1071 1 0.361917 0.582901 0.0808757
1125 1 0.357792 0.527384 0.140886
1150 1 0.332584 0.605002 0.10513
7187 2 0.274874 0.496351 0.113534
7199 2 0.275123 0.610189 0.110354
7297 2 0.331261 0.557851 0.11326
7300 2 0.336531 0.608106 0.164789
9803 3 0.361821 0.584169 0.13924
890 1 0.305236 0.52465 0.189589
896 1 0.249908 0.524737 0.186751
923 1 0.306497 0.581194 0.191296
1000 1 0.278032 0.552726 0.22442
1129 1 0.359433 0.530574 0.1899
1155 1 0.358891 0.580552 0.195286
1209 1 0.361869 0.523845 0.251342
1234 1 0.335491 0.607423 0.224354
1235 1 0.362111 0.582813 0.25627
7198 2 0.273702 0.558334 0.163798
7235 2 0.273825 0.607238 0.226181
7333 2 0.333859 0.556152 0.22367
976 1 0.307554 0.529421 0.246495
979 1 0.249552 0.528437 0.302776
980 1 0.307963 0.528509 0.297397
1003 1 0.305623 0.583194 0.255362
1006 1 0.250378 0.584422 0.305369
1007 1 0.306248 0.582238 0.301277
1213 1 0.36218 0.529547 0.301902
1239 1 0.359856 0.582702 0.302689
3099 1 0.271301 0.548079 0.334368
3306 1 0.331692 0.501265 0.332309
3334 1 0.32923 0.613328 0.333065
7234 2 0.274737 0.5577 0.275967
7336 2 0.333771 0.609971 0.279964
8123 2 0.276577 0.498569 0.334986
3074 1 0.305681 0.528584 0.413705
3076 1 0.242848 0.531738 0.365592
3077 1 0.308957 0.52614 0.366423
3101 1 0.249261 0.579103 0.362964
3102 1 0.303211 0.586679 0.361004
3105 1 0.250012 0.579664 0.412835
3106 1 0.306851 0.580098 0.41047
3309 1 0.363844 0.527475 0.363816
3313 1 0.36238 0.531006 0.414186
3339 1 0.360703 0.584922 0.417531
8134 2 0.278182 0.552431 0.388064
8135 2 0.279883 0.613725 0.332258
8233 2 0.337346 0.558215 0.337655
8236 2 0.335803 0.606022 0.387249
9959 3 0.363579 0.584133 0.361993
3160 1 0.247004 0.528584 0.474796
3161 1 0.305888 0.530651 0.471807
3184 1 0.274868 0.558669 0.440378
3187 1 0.302091 0.583084 0.475379
3393 1 0.358961 0.526005 0.477919
3418 1 0.32711 0.608727 0.444558
8159 2 0.275027 0.497148 0.448912
8171 2 0.27472 0.606143 0.449248
8269 2 0.335806 0.555522 0.448789
9965 3 0.363642 0.583904 0.474093
3158 1 0.310127 0.532568 0.525881
3164 1 0.253 0.52415 0.524931
3190 1 0.245232 0.584202 0.522587
3191 1 0.306358 0.58202 0.523371
3243 1 0.248904 0.526265 0.583365
3268 1 0.276623 0.556965 0.551371
3397 1 0.360136 0.528786 0.528599
3423 1 0.361015 0.58564 0.526549
3474 1 0.327541 0.501768 0.550201
3477 1 0.361165 0.52955 0.584927
